2.845539328476862124e+02
2.991960449710683747e+02
3.081942499758881695e+02
3.068161929617241981e+02
3.073446971679916260e+02
3.110178856440986692e+02
2.956707261316907989e+02
3.141389614218178394e+02
3.000975995625654491e+02
3.201077681079720492e+02
3.069819471894371645e+02
3.173393485277302943e+02
3.111930126226108086e+02
3.121953546121446834e+02
3.162253712638555498e+02
3.054230481750993818e+02
3.210430937777767326e+02
3.099383052375621332e+02
3.175475526432964557e+02
3.190260852481468419e+02
3.245696756207816520e+02
3.235925153276037349e+02
3.296450706543301408e+02
3.263954940246890146e+02
3.377912301983589032e+02
3.219357083045152308e+02
3.298091523237742422e+02
3.401465620926268230e+02
3.190298981204858251e+02
3.322942379057591893e+02
3.151339644076184641e+02
3.303689001860192889e+02
3.296958742250888577e+02
3.310331180778443922e+02
3.462583260497167998e+02
3.349767549462764578e+02
3.289089235673596363e+02
3.363868533801765466e+02
3.376989105386119263e+02
3.375405729307093452e+02
3.542261985679754730e+02
3.439472556999176049e+02
3.567826328480513212e+02
3.503406862896537177e+02
3.545259056824807544e+02
3.483479860998585309e+02
3.498446605012982218e+02
3.577480214525060092e+02
3.612666481106257947e+02
3.526109864465346391e+02
3.561428200621986093e+02
3.536732291716008376e+02
3.626654321459962489e+02
3.592072358378970875e+02
3.630680186960449305e+02
3.610263569727185882e+02
3.638191704140544971e+02
3.648593868056779002e+02
3.632935081209559485e+02
3.621420026655716811e+02
3.702078555833902556e+02
3.696647979039364031e+02
3.767630445429248880e+02
3.750052423280662310e+02
3.694449369189044319e+02
3.776030573049227428e+02
3.733035940436866440e+02
3.835163332220186589e+02
3.913700394786806100e+02
3.835332156542797861e+02
3.802182970046704327e+02
3.769282956634026505e+02
3.750652042090613918e+02
3.796776091102121313e+02
3.864679515494354973e+02
3.847080489862657942e+02
3.801569832256828931e+02
3.793258544977686029e+02
3.930297444657543338e+02
3.978449083126147343e+02
4.001402426745609091e+02
3.933850814027438219e+02
3.931674316636005528e+02
4.028784401504277639e+02
4.037665523800407641e+02
3.992798509110355099e+02
4.046383540127671381e+02
4.026663031583549355e+02
4.079496675125965908e+02
4.180630917916668068e+02
3.980351880560271525e+02
4.031635871432266072e+02
4.094704860640534321e+02
4.017836005108762265e+02
4.099062824071884847e+02
4.136023114273606325e+02
4.168736825776113619e+02
4.283728901201371286e+02
4.222566456631087703e+02
4.272479026577939862e+02
4.199066371073958521e+02
4.227358543336133607e+02
4.260901044118439245e+02
4.269558593451581601e+02
4.159946159067975486e+02
4.132448341956820173e+02
4.307108257951529140e+02
4.297034612231331607e+02
4.241931305690941372e+02
4.280927381946510195e+02
4.340420592928824703e+02
4.398564085695704193e+02
4.358494353288798493e+02
4.280513226697132723e+02
4.345830158690876033e+02
4.435790581327806876e+02
4.465038910544116106e+02
4.406397070948724490e+02
4.384261433587876695e+02
4.338959899404607654e+02
4.369118329091878081e+02
4.432219276323705230e+02
4.443180012843978943e+02
4.602960210916072583e+02
4.549696916042535122e+02
4.489815538374576249e+02
4.419750611826880231e+02
4.542228584746526394e+02
4.461212571148012103e+02
4.527137147471851790e+02
4.558039290526671721e+02
4.632495215489443581e+02
4.605293156155582892e+02
4.580643894247880894e+02
4.692223974702250757e+02
4.647848926428587788e+02
4.573715340921021379e+02
4.632998398760508962e+02
4.651490215520827860e+02
4.552578283625524591e+02
4.719052790297359365e+02
4.758719364744392237e+02
4.600208820028629475e+02
4.750520133414950124e+02
4.701537455816178408e+02
4.503669967895561399e+02
4.765771415679449774e+02
4.702637918858434887e+02
4.694575680435644927e+02
4.958346611264175294e+02
4.800897004299214927e+02
4.692130434738891154e+02
4.767144099634047620e+02
4.881445001033245035e+02
4.901139606587894377e+02
4.957734647011960760e+02
4.888538044309019597e+02
4.893679979776140385e+02
4.913419739341509285e+02
4.838072903925908577e+02
4.905047778249728481e+02
4.878349252700332954e+02
4.776311703324108748e+02
5.046909647834320367e+02
5.013296463046531244e+02
5.073996957801214762e+02
5.044377583867133126e+02
5.145632487240704904e+02
4.955472058955007810e+02
4.973533186142003615e+02
4.857435338873085016e+02
5.140924222035367848e+02
4.956846431721476733e+02
5.046623526401032223e+02
5.093239318220906853e+02
5.048634661772835557e+02
5.092906942309789429e+02
5.138310921528134259e+02
5.148009766007713779e+02
5.188833078831149805e+02
5.226090722552778516e+02
5.186800968483682936e+02
5.155494650200666911e+02
5.192117809678633193e+02
5.186117710561386502e+02
5.223305746760909187e+02
5.121229515030488528e+02
5.233436037089995807e+02
5.420114965031959855e+02
5.272419956378710140e+02
5.370350882588777495e+02
5.241514157785537691e+02
5.335104686431438950e+02
5.366633202900195556e+02
5.262007978006530493e+02
5.294529841041302234e+02
5.349979902266999261e+02
5.412404757821110479e+02
5.352603490819697072e+02
5.391540585633074443e+02
5.375020918387269830e+02
5.438731100990406730e+02
5.356970216809384056e+02
5.335964892915919791e+02
5.468644182066643680e+02
5.332284339109661460e+02
5.496148966826182232e+02
5.379869016390589422e+02
5.743939607627024770e+02
5.490816709974277501e+02
5.586480141373444894e+02
5.548995663437506209e+02
5.624175813281462979e+02
5.602003684900356575e+02
5.553505634046621253e+02
5.731855493599074407e+02
5.617866850457697865e+02
5.622627073520734484e+02
5.628401627173749375e+02
5.721705806004480337e+02
5.592112751660852155e+02
5.771060761427536363e+02
5.672409388011011515e+02
5.687966940190266314e+02
5.678315175783611721e+02
5.791673432130959327e+02
5.761648036374043613e+02
5.618925988056347478e+02
5.712193586253054036e+02
5.786744702432032454e+02
5.901303786375312939e+02
5.762927853660061146e+02
5.668960458196719401e+02
5.880575620233623795e+02
5.879635680770844601e+02
5.857262528565177035e+02
5.960066315509488959e+02
5.887805885505857759e+02
5.809821270360982908e+02
5.938103184420111802e+02
5.939092541956952118e+02
5.919946655208669881e+02
6.025376328289573848e+02
5.886543451958857531e+02
6.056861506714034249e+02
5.954622891746756750e+02
6.068886746198758146e+02
6.042681484674367312e+02
6.032675731965708792e+02
6.063534646013773681e+02
6.035960130115955735e+02
6.044984132769728831e+02
6.081495659578557706e+02
6.078805058577389673e+02
5.967346372883121148e+02
6.073005781930286275e+02
6.143601565089463747e+02
6.075652251681285634e+02
6.180597289539321082e+02
6.034469603179511523e+02
6.083365989987382818e+02
6.098057154709078986e+02
6.235863823184099601e+02
6.221802133940765316e+02
6.182743988614992077e+02
6.163016719588096066e+02
6.202175187063000976e+02
6.487794272689712898e+02
6.232521519941677752e+02
6.259672643969565797e+02
6.320820890605003797e+02
6.334153447353663751e+02
6.226308911204906735e+02
6.330132951753580528e+02
6.231419579889799252e+02
6.379045383571669845e+02
6.252752343146762541e+02
6.430886115706467763e+02
6.439984525351609363e+02
6.268856560482113309e+02
6.570800978170942699e+02
6.343417509197537356e+02
6.402662823999436341e+02
6.417379569849398422e+02
6.415433324220658733e+02
6.500672919668869554e+02
6.464019416563342020e+02
6.617098014115141495e+02
6.387963219590506014e+02
6.455106049214404038e+02
6.322344536633664802e+02
6.581245289203822040e+02
6.410241501626536547e+02
6.473017235980317992e+02
6.602303407949948451e+02
6.469397021245581527e+02
6.640048775720301819e+02
6.639392080389607145e+02
6.562290027758033375e+02
6.662988475205183931e+02
6.715280279987430276e+02
6.569222241678191949e+02
6.692220313160523801e+02
6.837912873747380900e+02
6.716167710487222848e+02
6.615047459565386134e+02
6.775867679991464456e+02
6.788976589432458013e+02
6.750075733693427082e+02
6.756367735455427237e+02
6.725898198545894502e+02
6.781011331656576431e+02
6.653532811265289411e+02
6.868356347691778865e+02
6.677908276513276178e+02
6.783700899991342794e+02
6.805209299476048272e+02
6.839428635465527577e+02
6.933550818011478896e+02
6.957011401916594195e+02
6.828917180485475455e+02
6.832096447635285585e+02
6.959483139971616765e+02
7.030039254233661268e+02
6.763027198445603290e+02
7.062474614948865792e+02
6.915884167926387818e+02
7.028968431703361830e+02
7.103600421853394664e+02
7.017797092670442680e+02
6.947708353807132653e+02
7.165848700096938728e+02
6.995696339958551562e+02
7.041883901002416906e+02
6.874019781391431252e+02
7.027197855080319187e+02
7.172262153009198755e+02
7.088612214045480187e+02
7.184259610697605467e+02
7.158523977548602488e+02
7.114041629513912994e+02
7.165957172557110653e+02
7.246954859200669716e+02
7.216512435699831940e+02
7.208182630458773019e+02
7.075368400712656012e+02
7.360761496227155476e+02
7.356594325441753881e+02
7.264810457413165068e+02
7.370788631915310134e+02
7.326864517690061120e+02
7.290804281970926013e+02
7.344111678455079755e+02
7.304672248792687697e+02
7.430339234220595017e+02
7.300090448531927905e+02
7.390080330015767913e+02
7.450190272794995963e+02
7.200385059822168614e+02
7.319973917474563905e+02
7.284690377188431967e+02
7.411921216278703923e+02
7.327533308403504861e+02
7.663858547286032490e+02
7.305744286561110812e+02
7.532266173715582909e+02
7.435922336621022168e+02
7.372917369376136776e+02
7.458952496781428181e+02
7.547459003292996158e+02
7.524878727044942934e+02
7.517486436383193222e+02
7.563439798870311961e+02
7.438396176839274858e+02
7.530332276058479692e+02
7.713346622602063007e+02
7.546159094906226983e+02
7.570465224806654305e+02
7.530435079084238623e+02
7.680416871009383613e+02
7.634089999041274268e+02
7.582408500041168509e+02
7.631843470514402270e+02
7.699527797422894082e+02
7.602611955482036592e+02
7.840982557331016096e+02
7.577869526674404597e+02
7.828010837785739113e+02
7.650971442032420100e+02
7.749995712122392888e+02
7.791553188181883343e+02
7.889127683713448960e+02
7.921650122475405169e+02
7.929547970150010769e+02
7.927866135633938711e+02
7.840155759342254669e+02
7.816782531009548620e+02
7.829392771897395278e+02
7.910286018283198928e+02
8.028684829959721583e+02
7.836932805035064575e+02
7.851519431987231883e+02
8.057948613614207716e+02
7.864169540733424810e+02
8.138480312379455199e+02
7.792916958898558732e+02
7.874524078244900238e+02
8.021654506569112755e+02
7.909453956915322124e+02
8.014893884995462940e+02
7.782260497029984663e+02
7.921396485798342155e+02
7.920296230545734488e+02
8.194897994466321052e+02
7.918959386191892236e+02
8.036526415284087079e+02
8.008823533722924140e+02
7.977934935884657079e+02
8.055891162984001994e+02
8.258812415623541483e+02
8.270402826989485447e+02
7.989881602609434594e+02
8.078284364667425734e+02
8.174162080779631196e+02
8.141542301992927833e+02
8.142170091396226326e+02
8.306211347554880149e+02
8.292822153133162146e+02
8.344284771802444993e+02
8.256048263727232097e+02
8.354020154031802576e+02
8.281455337145088151e+02
8.349212766070471616e+02
8.261269487106409315e+02
8.290127137960447499e+02
8.265027986287178692e+02
8.422542041299906259e+02
8.281938958343386048e+02
8.360298380521298895e+02
8.427908309810273977e+02
8.488739128771976539e+02
8.522009261108504461e+02
8.210016458092815128e+02
8.378061985243608660e+02
8.321911228353878869e+02
8.540391023202712404e+02
8.397328592127746560e+02
8.375364810674136606e+02
8.505048224108849126e+02
8.644739131770177210e+02
8.523052216517922943e+02
8.501806402213667297e+02
8.418307578570108944e+02
8.609838671514010002e+02
8.476368432358882501e+02
8.639209413892216389e+02
8.614935955839268900e+02
8.475470808437734149e+02
8.563842376550567224e+02
8.658669757736331576e+02
8.729283534157992790e+02
8.592812544031106654e+02
8.665090882094419840e+02
8.508744513522038915e+02
8.729840588701455317e+02
8.679698862807457544e+02
8.553089139627558097e+02
8.637510168497950644e+02
8.470355043574058982e+02
8.816986707271362320e+02
8.770329550482417744e+02
8.941115440814585327e+02
8.817655066451256971e+02
8.830051855054724683e+02
9.125119639637972568e+02
8.756741185705029693e+02
8.544925265114308104e+02
8.931038399829525360e+02
8.893650181262627257e+02
8.922713642440065769e+02
8.812588433948719739e+02
8.953089255727396676e+02
8.710195219292905904e+02
8.909466034682186546e+02
8.787451295844563219e+02
8.939179153767906882e+02
8.895780840048893197e+02
8.995326493956046079e+02
8.962292046341559626e+02
8.877482632389729815e+02
8.896127835251394345e+02
9.000848433996571885e+02
8.954549450989177330e+02
9.188967035424773258e+02
9.053213240457077973e+02
8.986135339459767692e+02
8.987373721443595969e+02
9.114914873193915810e+02
8.879448003637261309e+02
9.105995185726567342e+02
9.143686988549842454e+02
9.157413701107902853e+02
9.271098460694868209e+02
9.263605569085057141e+02
9.248014951178367937e+02
9.219947635161438484e+02
9.003130906102705922e+02
9.315496312365779659e+02
9.268059956265316259e+02
9.264000270048787797e+02
9.290607879615290585e+02
9.194998257714037209e+02
9.250906486420573174e+02
9.142758443567942095e+02
9.570553189874980262e+02
9.447904164029640697e+02
9.108422392084735293e+02
9.401016452757982051e+02
9.260276156463495454e+02
9.395496404497977210e+02
9.479647097070907193e+02
9.332591154430751885e+02
9.393833158493026758e+02
9.404102083472932918e+02
9.488528934063098177e+02
9.398575405226014254e+02
9.390999993908862962e+02
9.357297699771720545e+02
9.495110610493827608e+02
9.576297282890600400e+02
9.553079963800939822e+02
9.613955897586242827e+02
9.394740683342394050e+02
9.504443764718320153e+02
9.512416445730995065e+02
9.453339948028927893e+02
9.432301914884756115e+02
9.651364561035874203e+02
9.770762873878557002e+02
9.708686314510355260e+02
9.580247073757548151e+02
9.649329219940532312e+02
9.571304988544035268e+02
9.823725474672776272e+02
9.879533670754699415e+02
9.569684512964097394e+02
9.749938599710819744e+02
9.819639803208349349e+02
9.804484461313529664e+02
9.643289166543731881e+02
9.742306377972156497e+02
9.844849556190168869e+02
9.847458310835630755e+02
9.704186003115194126e+02
9.835423379567636175e+02
9.766546588416720169e+02
9.728652458177037943e+02
9.757399482117671141e+02
9.746901591708366368e+02
9.812195737595054652e+02
9.696809099140278931e+02
9.951495100961558364e+02
9.928104519870101967e+02
9.785037702760147340e+02
9.940109963660582935e+02
9.771735483121426569e+02
1.004622390467126365e+03
1.010338200430859160e+03
1.017212072836654329e+03
9.861211397128873841e+02
1.010659208834482570e+03
9.847068594335406715e+02
1.011198105349483171e+03
9.793381889266303233e+02
1.010882865361469158e+03
1.001420246087127680e+03
9.934542961631900653e+02
1.016324314688589425e+03
1.015608787138887806e+03
1.025036606602934626e+03
1.000544342833909582e+03
1.029241954166219102e+03
1.009945319833055805e+03
9.997398996232657282e+02
1.022335849317935185e+03
1.011471328564401006e+03
1.008018173932142759e+03
1.030125031505660218e+03
1.011390869145584020e+03
1.023698971069790332e+03
1.014404682685410762e+03
1.015219377089681757e+03
1.020218813696135726e+03
1.014914728158034336e+03
1.021479742550907190e+03
1.026785260954471823e+03
1.054217105711631120e+03
1.033862134832302445e+03
1.030421255589148586e+03
1.033025308024274636e+03
1.037541792191814238e+03
1.029017714312987891e+03
1.043924145189682122e+03
1.038145911536918902e+03
1.036279382551220806e+03
1.027679785725036481e+03
1.052916839139798185e+03
1.047535059636195683e+03
1.040866465041977108e+03
1.052100615399520393e+03
1.032612947382338234e+03
1.044170387236659963e+03
1.051433966183438770e+03
1.067119450018255293e+03
1.048422940918925633e+03
1.055921034055565997e+03
1.060068008656918664e+03
1.059609065121710046e+03
1.052892290271071261e+03
1.050508829877466269e+03
1.049665301351403059e+03
1.048483547057497617e+03
1.073346926866358899e+03
1.075856267469598151e+03
1.048177913149665983e+03
1.060361231405475337e+03
1.054054031473030818e+03
1.071576742879690073e+03
1.065989438669735137e+03
1.071794668707929532e+03
1.081237380322271747e+03
1.063089061711298427e+03
1.061420902581291102e+03
1.090515019994389831e+03
1.092652802963201111e+03
1.087306842422374984e+03
1.098284370861944126e+03
1.074304866252943157e+03
1.105157094209308525e+03
1.082094964344854816e+03
1.082050271712217182e+03
1.101944406623413897e+03
1.102811652121593625e+03
1.095608650046237472e+03
1.088802625182797328e+03
1.085167651153604766e+03
1.083216033913547562e+03
1.085572782558204381e+03
1.102808982220039979e+03
1.098799786557312245e+03
1.107462672777509397e+03
1.090364913124314171e+03
1.100874013097521129e+03
1.123687177547272540e+03
1.110142838972813252e+03
1.092392816537506860e+03
1.097845610433003230e+03
1.085575182036696333e+03
1.126115344650236466e+03
1.112701482694792730e+03
1.116703110735734754e+03
1.132622487607826770e+03
1.112843807789150333e+03
1.109915793547306066e+03
1.108998679154371757e+03
1.118406147767082985e+03
1.103706250173500393e+03
1.123754242193308073e+03
1.118222118807023662e+03
1.113296792572810773e+03
1.145300067317358980e+03
1.120141393996192619e+03
1.134614853884600734e+03
1.137822303860839156e+03
1.133394120889649230e+03
1.138675103146280208e+03
1.126357056209987604e+03
1.122112340871085507e+03
1.153294358452817050e+03
1.149891689516587803e+03
1.123576206286856632e+03
1.125539996332369356e+03
1.134093130112534936e+03
1.158640693684616735e+03
1.137735481282811634e+03
1.144271608555499370e+03
1.152237108086303124e+03
1.128948561688872360e+03
1.147736526691137442e+03
1.163221156757680092e+03
1.155413325088494730e+03
1.130387079892428574e+03
1.156490220477989169e+03
1.148277155189975929e+03
1.124557567685646518e+03
1.172018030181123095e+03
1.142796709173140016e+03
1.160538324387338434e+03
1.144109550605596041e+03
1.156927946196833773e+03
1.157742798986276966e+03
1.152113673329202356e+03
1.164696695692736967e+03
1.163383667205326446e+03
1.172984728780377736e+03
1.197161484635560328e+03
1.154943046123547219e+03
1.171721298716351384e+03
1.159630730451074214e+03
1.165173587087090254e+03
1.169687466108770650e+03
1.181101387452094059e+03
1.188405687942305804e+03
1.187208759123916025e+03
1.182857933608192752e+03
1.164670996844753518e+03
1.170866527399035476e+03
1.186507657684920559e+03
1.188550476015508593e+03
1.174149921359007749e+03
1.183654888595443936e+03
1.170029618697155001e+03
1.195372791855008472e+03
1.186367458714502163e+03
1.190332705933120451e+03
1.214064560960302970e+03
1.180478395538920950e+03
1.182205760773184011e+03
1.182591360777510545e+03
1.187382887898191711e+03
1.208895956331110256e+03
1.192797813992552619e+03
1.189673111920882320e+03
1.192661894463091812e+03
1.205634009385008312e+03
1.206335514514283886e+03
1.218612141679413298e+03
1.210104109108017610e+03
1.207391070331430228e+03
1.232369053098485438e+03
1.194553672701192227e+03
1.223441221433605278e+03
1.189517316465713975e+03
1.219258898015970090e+03
1.230121781188654495e+03
1.203044688878525221e+03
1.209516976454900487e+03
1.213088568085609495e+03
1.218647474199292901e+03
1.230862230942341967e+03
1.217132931198734013e+03
1.211044361712798263e+03
1.226606367973472516e+03
1.220526547620722340e+03
1.243837523980786727e+03
1.226179566952951063e+03
1.239128689732838893e+03
1.216553328938363620e+03
1.240552270732261832e+03
1.225232610128909982e+03
1.255249970258163785e+03
1.223642711968076583e+03
1.225654801891115312e+03
1.240714979161081374e+03
1.235249923269367855e+03
1.244861289979820867e+03
1.249231020044734578e+03
1.225794970823208359e+03
1.240083658603411550e+03
1.234289703474142016e+03
1.244137766819360650e+03
1.259322414903403114e+03
1.251483451795351812e+03
1.242972870790732486e+03
1.222017376173628918e+03
1.251959568895514167e+03
1.241881428609047589e+03
1.246807210702954080e+03
1.253087613642436054e+03
1.241649393272315137e+03
1.265000490056062972e+03
1.246778311635514001e+03
1.267163058904171521e+03
1.250265079521671169e+03
1.277257948280547225e+03
1.258527418501298371e+03
1.268936324759955369e+03
1.257210386520403972e+03
1.251234692454637752e+03
1.270116961169047272e+03
1.277815233036979407e+03
1.275809745293413471e+03
1.268094011548055505e+03
1.284816190144763596e+03
1.248676399876148253e+03
1.273555125314705037e+03
1.295129628048556469e+03
1.301866654384970616e+03
1.282417438107939006e+03
1.275585559693854066e+03
1.273680408346037666e+03
1.271172974627648955e+03
1.283201476547523043e+03
1.262035826498650749e+03
1.268743873981183924e+03
1.283520617499957780e+03
1.283319286631109890e+03
1.279946425544486374e+03
1.290063861711485288e+03
1.280365234180467041e+03
1.292962215121252484e+03
1.318345205999272139e+03
1.308714786674931702e+03
1.301400637806842951e+03
1.292952076440317114e+03
1.313158225864901397e+03
1.303957082090991889e+03
1.309633319685008701e+03
1.302071161655275091e+03
1.321733198440136903e+03
1.294522647255727406e+03
1.329926738466888992e+03
1.317015376241455215e+03
1.327073003178382351e+03
1.297118609954458861e+03
1.310407988732854619e+03
1.300456212518533221e+03
1.319803755890426373e+03
1.339557290405668027e+03
1.299279474542291837e+03
1.321771298821692881e+03
1.334636576818717913e+03
1.319614340497428202e+03
1.326404667843293510e+03
1.340189888675579823e+03
1.312434103003746714e+03
1.343336109194225855e+03
1.326817731434414327e+03
1.325889782884813030e+03
1.345764072410847348e+03
1.322352851723389676e+03
1.333913779860940167e+03
1.311849065326110576e+03
1.341091343937875081e+03
1.339308195363771802e+03
1.331609130168586034e+03
1.331859404736979513e+03
1.317806236750830976e+03
1.314660387346740890e+03
1.348374041151807887e+03
1.349324459090027403e+03
1.330099922100997901e+03
1.345597677949062017e+03
1.359285224655363209e+03
1.325421943944496888e+03
1.346259350865822398e+03
1.358754642453830229e+03
1.353448253522582263e+03
1.353395223493384265e+03
1.345344853111277416e+03
1.362952712476588886e+03
1.332695694171723517e+03
1.360049192208475006e+03
1.357133428665840711e+03
1.353792323109483505e+03
1.365531355470097196e+03
1.375318525986617942e+03
1.367070456740657164e+03
1.374295758250774043e+03
1.354219788954985688e+03
1.377610739531927493e+03
1.363559729395902878e+03
1.374918936551537627e+03
1.368940136735692022e+03
1.382354304123044130e+03
1.379380013142344296e+03
1.378227213519429597e+03
1.372488165374922119e+03
1.382007485064555112e+03
1.383511076526763873e+03
1.392100739339737402e+03
1.361685189637643361e+03
1.374040360244828207e+03
1.369918277263396931e+03
1.405822287379762201e+03
1.374051403288953907e+03
1.401317929495298131e+03
1.381841998247739411e+03
1.377947104212260228e+03
1.379506889290673143e+03
1.380800430959724963e+03
1.411729178733879280e+03
1.405531948064967310e+03
1.398138537620894340e+03
1.406384450027596813e+03
1.377041354584660212e+03
1.406634243810268345e+03
1.397426539056407364e+03
1.401558505109611133e+03
1.410870251229993983e+03
1.403354420270690298e+03
1.412371928092026110e+03
1.426242088090631796e+03
1.410480570611419353e+03
1.400805261381870878e+03
1.404488535996991686e+03
1.419435806676686298e+03
1.398974355348413837e+03
1.414368236960700642e+03
1.399183903639859864e+03
1.452893749103697473e+03
1.421598602319953898e+03
1.422235430516358520e+03
1.424721295377517436e+03
